,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1299,66.35555555555555,22.951851851851853,57.6,7.825925925925926,25.962962962962965,12.625925925925925,20.01111111111111,11.674074074074074,24.222222222222225,12.244444444444445,15.166666666666666,6.559259259259259,4.57037037037037,17.377777777777776,72.55555555555557,25.285185185185185,59.98518518518519,7.625925925925926,22.32962962962963,14.35925925925926,20.01851851851852,13.725925925925926,27.085185185185185,14.014814814814816,14.751851851851852,7.377777777777777,3.4851851851851854,17.714814814814815
1300,56.60444444444445,20.808888888888887,54.617777777777775,4.8133333333333335,15.0,10.173333333333334,15.195555555555556,11.12,18.57777777777778,11.231111111111112,16.555555555555557,7.875555555555556,2.9066666666666663,18.404444444444444,71.59555555555556,26.204444444444444,52.82666666666667,5.382222222222222,16.297777777777778,13.804444444444444,20.173333333333332,11.195555555555556,25.32,17.346666666666668,16.635555555555555,8.022222222222222,4.017777777777778,15.097777777777779
1301,67.09477124183006,23.898692810457515,54.73202614379085,5.447712418300654,16.281045751633986,13.84967320261438,20.3202614379085,11.4640522875817,23.34313725490196,13.630718954248366,13.042483660130719,6.5359477124183005,4.401960784313726,17.921568627450977,64.29738562091504,23.38562091503268,55.627450980392155,4.637254901960785,14.862745098039214,12.88888888888889,19.673202614379086,12.686274509803921,22.88562091503268,11.431372549019606,13.294117647058824,7.166666666666666,3.8169934640522873,18.33006535947712
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304,65.98181818181818,23.12727272727273,52.46060606060606,6.521212121212121,16.44242424242424,13.206060606060607,19.599999999999998,9.587878787878788,22.490909090909092,14.200000000000001,12.527272727272727,6.721212121212122,2.8060606060606057,18.866666666666667,65.24848484848485,21.8,50.551515151515154,6.987878787878787,18.8,14.66060606060606,21.1030303030303,9.44848484848485,23.01818181818182,11.848484848484848,13.93939393939394,5.624242424242424,3.6484848484848484,18.01818181818182
1305,78.68458781362007,28.734767025089607,59.66666666666667,6.663082437275985,18.03942652329749,14.551971326164873,20.258064516129032,10.810035842293907,25.648745519713263,14.0752688172043,11.469534050179211,5.086021505376344,4.365591397849463,17.060931899641577,74.55913978494623,27.293906810035843,61.878136200716845,5.935483870967742,16.68817204301075,14.03584229390681,19.720430107526884,12.114695340501791,23.275985663082437,15.125448028673835,11.265232974910397,5.727598566308243,2.5806451612903225,17.458781362007166
1306,59.22222222222223,19.770114942528732,53.34099616858238,5.9655172413793105,20.252873563218394,13.71647509578544,21.31417624521073,12.295019157088124,23.07662835249042,9.942528735632184,13.126436781609193,4.440613026819923,2.1915708812260535,19.93486590038314,62.4176245210728,21.260536398467433,50.6015325670498,4.459770114942529,14.237547892720306,15.436781609195402,21.97318007662835,9.46360153256705,25.379310344827587,9.747126436781608,13.160919540229886,5.6321839080459775,3.306513409961686,20.24137931034483
1307,76.1111111111111,25.24579124579125,57.27946127946129,7.915824915824916,21.158249158249156,17.703703703703702,26.144781144781142,13.114478114478114,25.353535353535356,14.316498316498315,11.151515151515152,6.720538720538721,3.4915824915824913,17.528619528619526,66.55218855218855,23.12794612794613,54.21885521885522,7.245791245791246,21.865319865319865,13.050505050505052,19.26936026936027,9.262626262626263,23.468013468013467,12.922558922558922,13.794612794612794,5.575757575757576,2.632996632996633,22.52861952861953
1308,78.5,27.15625,58.8125,8.53125,22.78125,15.65625,22.34375,10.40625,25.03125,14.5,12.90625,6.0,3.28125,17.4375,78.0,28.375,62.875,7.75,21.71875,13.5,19.59375,12.96875,24.6875,16.28125,13.4375,5.78125,2.5625,18.625
1309,58.26984126984127,19.690476190476186,49.702380952380956,5.563492063492063,16.619047619047617,13.325396825396824,19.43253968253968,9.686507936507937,22.17063492063492,10.468253968253967,15.773809523809524,6.071428571428571,1.9603174603174602,20.285714285714285,66.52380952380953,22.82936507936508,50.476190476190474,5.6230158730158735,15.972222222222223,15.242063492063492,22.06746031746032,9.075396825396826,23.773809523809526,12.972222222222223,13.53968253968254,6.80952380952381,3.384920634920635,18.043650793650794
1310,71.17575757575759,24.257912457912457,59.380471380471384,7.5643097643097645,23.552861952861953,15.095622895622895,22.225589225589225,12.787205387205388,23.776430976430976,13.157575757575756,12.115824915824916,8.066666666666666,4.407407407407407,18.486195286195287,68.3030303030303,24.848484848484848,59.23973063973064,5.2734006734006735,17.62087542087542,13.332659932659933,19.63905723905724,13.9016835016835,25.814141414141414,12.256565656565657,14.592592592592592,5.9609427609427605,3.4276094276094278,19.120538720538722
1311,62.49829059829061,20.8982905982906,49.53076923076923,6.541880341880342,20.202564102564104,14.159829059829061,20.12222222222222,8.644444444444444,18.08205128205128,12.476068376068376,13.502564102564103,8.145299145299145,0.9452991452991454,21.178632478632476,70.1017094017094,23.517094017094017,45.44273504273504,5.967521367521368,14.415384615384616,17.1,24.823931623931625,8.384615384615385,22.867521367521366,12.386324786324789,15.697435897435897,6.25982905982906,2.5615384615384613,18.494871794871795
1312,59.42857142857143,20.892857142857142,55.75,6.142857142857143,19.785714285714285,11.5,17.857142857142858,10.535714285714286,22.642857142857142,11.607142857142858,15.214285714285714,6.75,3.0714285714285716,20.285714285714285,69.46428571428571,23.178571428571427,53.464285714285715,6.142857142857143,17.607142857142858,16.964285714285715,23.107142857142858,10.857142857142858,27.071428571428573,12.928571428571429,14.857142857142858,7.678571428571429,4.607142857142857,16.785714285714285
1313,69.39407407407407,25.45925925925926,55.409629629629634,4.1970370370370365,14.335555555555555,14.278518518518519,22.451111111111114,11.385925925925926,25.273333333333333,11.250370370370371,17.784444444444443,8.203703703703704,3.1274074074074076,22.345185185185183,74.03185185185185,25.078518518518518,58.57333333333334,5.927407407407407,19.3,17.947407407407407,27.647407407407407,13.686666666666667,22.77703703703704,13.280000000000001,14.723703703703704,7.3422222222222215,3.6933333333333334,18.697037037037035
1314,74.91319444444444,27.25,61.44097222222222,4.746527777777778,14.135416666666666,15.666666666666666,23.850694444444443,15.052083333333334,26.72222222222222,15.57986111111111,15.36111111111111,6.791666666666667,5.777777777777778,14.98263888888889,72.02777777777777,26.916666666666668,65.01736111111111,7.298611111111111,21.35763888888889,10.895833333333332,15.604166666666666,13.277777777777779,23.00347222222222,14.28125,13.777777777777779,8.6875,4.590277777777778,19.64236111111111
1315,61.300000000000004,19.792857142857144,47.75,7.135714285714286,20.292857142857144,14.578571428571427,21.650000000000002,8.485714285714286,22.957142857142856,11.12142857142857,16.442857142857143,5.492857142857143,2.564285714285714,21.02857142857143,72.29285714285714,22.57857142857143,51.535714285714285,8.471428571428572,22.964285714285715,18.664285714285715,25.857142857142858,9.657142857142857,23.37857142857143,14.6,12.471428571428572,8.442857142857143,2.7285714285714286,20.021428571428572
1316,58.548148148148144,20.348148148148148,49.12962962962963,5.7,16.614814814814814,12.151851851851852,19.211111111111112,9.618518518518519,21.374074074074073,11.811111111111112,15.418518518518518,5.98888888888889,3.088888888888889,20.1,65.0925925925926,22.188888888888886,52.28148148148148,5.355555555555555,15.1,15.35925925925926,22.48148148148148,12.503703703703703,23.333333333333332,11.677777777777777,13.92962962962963,7.562962962962962,3.4814814814814814,18.24074074074074
1317,72.22296296296297,23.757037037037037,51.73111111111111,5.194814814814815,15.662962962962963,19.514074074074074,27.19037037037037,10.348148148148148,25.478518518518516,11.798518518518517,14.508888888888889,4.3496296296296295,2.9407407407407407,17.76814814814815,68.6362962962963,25.166666666666664,58.047407407407405,4.87925925925926,14.948888888888888,13.423703703703703,18.9,10.867407407407407,21.84444444444444,11.23925925925926,12.611851851851851,6.996296296296296,3.8711111111111114,22.13777777777778
1318,63.90902777777778,22.90486111111111,50.796527777777776,5.295833333333333,15.322916666666666,12.803472222222222,17.77847222222222,9.346527777777776,20.919444444444444,11.889583333333334,11.7125,7.063194444444445,3.5305555555555554,15.446527777777778,59.44166666666666,21.59513888888889,52.44027777777778,5.309722222222222,15.330555555555556,10.941666666666666,15.094444444444445,12.003472222222221,20.914583333333333,10.852083333333333,13.880555555555555,5.935416666666667,2.9736111111111114,18.39375
1319,65.33418803418803,23.199145299145297,50.53076923076923,5.408547008547009,15.360683760683761,13.527350427350429,19.95641025641026,8.294871794871794,23.32393162393162,14.498290598290598,15.04102564102564,6.117094017094018,3.2307692307692304,19.196581196581196,70.50854700854701,25.042735042735043,54.57435897435898,6.1581196581196584,17.602564102564106,14.264957264957264,21.076923076923077,10.213675213675213,22.42136752136752,13.076068376068376,12.011111111111111,7.3940170940170935,2.905982905982906,17.07008547008547
1320,63.3125,21.5,49.90625,6.59375,18.6875,13.71875,18.1875,9.53125,22.9375,10.65625,10.53125,5.5,2.0,15.96875,54.28125,19.53125,48.40625,5.6875,17.15625,9.53125,13.8125,8.03125,21.46875,8.65625,12.25,4.40625,1.90625,18.375
1321,68.4949494949495,22.90909090909091,52.575757575757585,9.191919191919192,25.57912457912458,13.484848484848484,18.895622895622896,10.013468013468014,21.579124579124578,16.494949494949495,10.87205387205387,6.464646464646464,3.9259259259259256,18.76094276094276,64.67003367003367,21.69023569023569,51.59259259259259,6.181818181818182,19.78114478114478,15.107744107744107,20.942760942760945,11.222222222222223,22.828282828282827,14.511784511784512,12.885521885521886,5.548821548821548,3.356902356902357,18.801346801346803
1322,73.608,24.92,58.496,5.944,17.472,17.824,28.848000000000003,13.0,24.0,11.824000000000002,16.232,7.4079999999999995,4.704,23.728,80.936,27.031999999999996,60.111999999999995,6.167999999999999,18.384,20.704,29.855999999999998,14.687999999999999,27.031999999999996,14.664000000000001,15.616,8.44,3.072,23.048000000000002
1323,75.3,26.152287581699348,55.18888888888889,7.431372549019607,18.81960784313726,15.564052287581701,21.541830065359477,11.24248366013072,24.080392156862747,16.73464052287582,10.224836601307189,5.454248366013072,2.9647058823529413,14.966013071895425,68.15098039215685,24.875163398692813,57.15032679738562,6.704575163398693,19.089542483660132,11.696078431372548,15.777777777777779,10.598039215686276,21.38169934640523,13.877124183006536,10.26797385620915,5.875816993464052,3.3313725490196076,18.1281045751634
1324,75.21875,26.15625,58.8125,5.8125,18.15625,17.09375,23.90625,13.59375,24.4375,12.875,13.71875,6.40625,4.9375,17.9375,71.71875,26.9375,59.09375,5.28125,15.5625,12.5625,18.59375,11.0625,22.90625,12.71875,12.84375,6.84375,3.5625,19.96875
1325,71.95294117647059,24.0,56.33660130718954,7.097385620915032,19.85490196078431,16.855555555555558,22.905882352941173,11.09281045751634,24.78627450980392,13.845098039215687,12.47516339869281,7.430065359477124,2.5666666666666664,18.484967320261436,67.11830065359479,23.386928104575162,57.125490196078424,5.826143790849674,19.132026143790853,14.518300653594771,20.628104575163402,12.713725490196078,24.677777777777777,13.329411764705881,14.816993464052288,5.594771241830066,3.3156862745098037,19.395424836601308
1326,73.71764705882353,26.63529411764706,53.66470588235294,7.270588235294118,18.735294117647058,13.176470588235293,19.15294117647059,9.023529411764706,24.205882352941178,14.629411764705882,11.217647058823529,7.082352941176471,4.082352941176471,15.217647058823529,60.72941176470589,21.935294117647057,53.411764705882355,6.735294117647059,19.61764705882353,10.123529411764705,14.352941176470589,9.594117647058823,21.46470588235294,12.276470588235293,14.105882352941178,5.070588235294117,2.0352941176470587,17.905882352941177
1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,71.59498207885305,24.551971326164875,57.04659498207885,8.078853046594983,23.10752688172043,14.412186379928315,19.34408602150538,10.379928315412187,23.677419354838708,12.548387096774194,12.232974910394265,5.759856630824372,2.691756272401434,16.164874551971327,73.17921146953405,26.57706093189964,58.06093189964158,7.544802867383512,19.308243727598565,12.480286738351255,17.29032258064516,10.387096774193548,24.7921146953405,13.903225806451612,11.903225806451612,6.512544802867383,3.652329749103943,17.899641577060933
1329,74.11458333333334,25.46527777777778,56.541666666666664,8.35763888888889,23.725694444444443,14.82638888888889,20.73263888888889,10.07986111111111,25.75,12.51736111111111,12.67361111111111,6.395833333333333,2.5833333333333335,20.052083333333336,67.87847222222223,23.39236111111111,55.767361111111114,7.010416666666667,19.23611111111111,14.083333333333334,20.45138888888889,9.85763888888889,24.04861111111111,11.496527777777779,13.291666666666666,5.635416666666667,2.9930555555555554,18.725694444444443
1330,67.29084967320262,25.754901960784313,57.447712418300654,4.6078431372549025,14.591503267973856,11.173202614379086,17.33006535947712,15.16013071895425,23.872549019607842,15.467320261437909,12.745098039215685,7.803921568627452,2.931372549019608,15.643790849673204,56.92156862745098,20.591503267973856,51.39542483660131,5.326797385620915,17.787581699346408,10.411764705882353,15.68627450980392,10.0359477124183,20.287581699346408,10.99019607843137,14.261437908496733,6.34640522875817,3.545751633986928,17.062091503267972
1331,68.81944444444444,24.48611111111111,55.49652777777778,4.486111111111111,14.29861111111111,15.36111111111111,22.572916666666668,11.993055555555557,25.628472222222225,11.583333333333332,13.277777777777777,6.045138888888889,4.479166666666666,17.975694444444443,65.85416666666666,24.09722222222222,56.708333333333336,5.913194444444445,16.02777777777778,11.746527777777779,17.895833333333332,10.413194444444445,22.78472222222222,12.371527777777777,12.333333333333334,6.135416666666667,3.392361111111111,19.46527777777778
1332,68.80625,24.670833333333334,57.52986111111112,5.682638888888889,16.78472222222222,13.781944444444445,19.292361111111113,12.154166666666665,21.510416666666668,10.902777777777779,12.540277777777778,6.788888888888889,2.886111111111111,18.650694444444447,69.15555555555555,23.74375,52.915277777777774,7.0680555555555555,19.8375,14.6,20.987499999999997,10.110416666666666,22.270138888888887,13.05625,14.321527777777778,5.7645833333333325,2.6597222222222223,16.93333333333333
1333,59.70967741935484,20.838709677419356,48.38709677419355,4.258064516129032,14.580645161290322,13.774193548387096,20.516129032258064,10.0,21.677419354838708,11.290322580645162,14.870967741935484,8.129032258064516,1.967741935483871,16.580645161290324,61.064516129032256,21.580645161290324,50.67741935483871,5.645161290322581,18.35483870967742,12.258064516129032,17.451612903225808,10.129032258064516,21.193548387096776,11.548387096774194,14.290322580645162,6.709677419354839,2.6774193548387095,17.903225806451612
1334,64.69677419354838,23.141935483870967,52.74193548387097,6.470967741935484,18.812903225806455,11.941935483870967,18.09032258064516,10.780645161290321,23.283870967741933,12.793548387096775,11.083870967741936,5.516129032258065,2.4967741935483874,16.883870967741935,59.71612903225807,20.574193548387097,50.38709677419355,5.851612903225806,16.503225806451614,12.716129032258063,18.980645161290322,9.66451612903226,22.258064516129032,10.251612903225807,11.703225806451613,5.767741935483872,2.6774193548387095,17.019354838709678
1335,61.864285714285714,21.107142857142858,51.021428571428565,6.464285714285714,20.407142857142855,13.185714285714285,17.571428571428573,9.292857142857143,20.87857142857143,13.328571428571427,14.87142857142857,5.2,1.907142857142857,18.87142857142857,71.84285714285714,24.97142857142857,52.43571428571429,7.071428571428571,18.357142857142858,14.828571428571427,20.414285714285715,9.764285714285714,22.714285714285715,14.171428571428573,12.37142857142857,7.057142857142857,3.2714285714285714,16.935714285714287
1336,64.68100358422939,22.831541218637994,52.44444444444444,6.684587813620072,19.526881720430104,12.333333333333332,17.455197132616487,9.64874551971326,24.247311827956988,13.17921146953405,11.548387096774194,4.60931899641577,1.7383512544802866,16.164874551971327,64.3942652329749,23.164874551971327,53.17204301075269,7.383512544802867,20.333333333333332,10.68100358422939,15.480286738351255,8.304659498207887,22.480286738351257,13.333333333333332,10.11111111111111,5.763440860215054,3.3548387096774195,16.95698924731183
1337,65.00306513409961,22.000766283524904,56.540229885057464,6.262835249042145,18.46896551724138,14.738697318007663,20.89501915708812,12.618390804597702,22.99233716475096,10.847509578544061,13.387739463601532,4.901149425287356,2.4099616858237547,19.166283524904212,74.34636015325671,25.477394636015326,54.92337164750958,7.488122605363985,20.731034482758623,15.903448275862068,23.245977011494254,10.547126436781609,25.26513409961686,14.553256704980843,11.365517241379312,6.371647509578544,3.925670498084291,18.228352490421457
1338,66.5550505050505,23.102840909090908,51.74375,5.184406565656566,15.006881313131315,15.164962121212122,21.80662878787879,12.06388888888889,24.303472222222222,15.478282828282829,12.208207070707072,5.020075757575757,4.1350378787878785,16.789141414141415,59.935479797979795,21.72260101010101,54.24501262626262,4.85284090909091,15.496717171717172,11.63743686868687,17.725631313131316,11.273169191919191,20.32064393939394,11.003851010101009,10.574368686868688,5.345770202020201,3.8934974747474747,18.968497474747473
1339,70.46743295019157,24.203065134099614,52.33716475095785,7.666666666666667,18.781609195402297,14.39463601532567,19.739463601532567,10.532567049808428,22.18007662835249,14.222222222222223,13.17624521072797,6.237547892720307,1.6053639846743295,15.693486590038315,65.27969348659003,23.06513409961686,52.45977011494253,6.823754789272031,19.42911877394636,12.32567049808429,18.984674329501914,10.237547892720306,20.22222222222222,12.111111111111109,13.812260536398469,6.835249042145594,2.7279693486590038,19.11111111111111
1340,76.27037037037037,27.25925925925926,57.19777777777777,8.02962962962963,21.14814814814815,13.722222222222223,19.285185185185185,10.762962962962964,19.82814814814815,12.747407407407406,12.846666666666666,5.841481481481482,3.762962962962963,18.164444444444445,78.90074074074074,28.23185185185185,57.6674074074074,7.139259259259259,17.853333333333335,15.297777777777778,20.706666666666667,12.040740740740741,22.243703703703705,15.872592592592591,12.628148148148147,6.301481481481482,2.3259259259259255,17.737037037037037
1341,60.27777777777778,20.85042735042735,55.585470085470085,5.564102564102565,20.047008547008545,13.012820512820513,21.209401709401707,11.858974358974358,24.910256410256412,11.952991452991453,14.15811965811966,7.4743589743589745,3.8418803418803416,17.77777777777778,63.25641025641026,22.08974358974359,55.06837606837607,6.512820512820513,21.547008547008545,12.564102564102562,19.85042735042735,11.803418803418802,26.901709401709404,12.619658119658121,15.632478632478634,6.290598290598291,3.722222222222222,18.57264957264957
1342,58.829629629629636,21.755555555555556,51.4962962962963,5.62962962962963,16.855555555555558,9.68888888888889,13.914814814814815,7.477777777777778,21.396296296296295,10.959259259259259,15.059259259259258,5.314814814814814,2.0555555555555554,15.87037037037037,72.55185185185185,26.566666666666666,57.93703703703704,7.062962962962964,18.86296296296296,12.355555555555554,17.42962962962963,12.633333333333335,24.833333333333332,14.137037037037038,12.28148148148148,7.718518518518519,3.9592592592592584,15.514814814814814
1343,58.7037037037037,20.48148148148148,47.2962962962963,6.481481481481482,18.14814814814815,11.25925925925926,15.555555555555555,8.814814814814815,21.40740740740741,11.333333333333334,13.333333333333334,7.333333333333333,3.074074074074074,16.85185185185185,52.925925925925924,18.22222222222222,45.851851851851855,4.111111111111111,12.25925925925926,12.37037037037037,16.88888888888889,8.555555555555555,20.59259259259259,9.037037037037036,14.148148148148149,6.037037037037037,2.8518518518518516,15.851851851851851
1344,82.01075268817203,29.31899641577061,67.62007168458781,7.992831541218638,24.232974910394265,15.379928315412187,22.93189964157706,17.200716845878134,23.089605734767026,14.236559139784946,12.659498207885305,7.971326164874552,4.379928315412186,19.763440860215056,81.7706093189964,29.53763440860215,62.76702508960574,6.14695340501792,17.91756272401434,16.548387096774192,23.928315412186382,13.70609318996416,24.215053763440864,16.32616487455197,13.476702508960573,5.92831541218638,3.9928315412186377,18.440860215053767
1345,71.09375,24.8125,55.65625,5.375,16.84375,16.09375,22.15625,10.40625,22.90625,14.03125,10.875,6.90625,4.46875,18.6875,60.90625,20.90625,51.84375,5.3125,14.875,13.78125,19.40625,10.5,23.46875,10.75,15.84375,5.09375,2.65625,19.125
1346,73.5625,26.1875,58.21875,4.03125,11.78125,17.15625,23.8125,14.6875,26.03125,13.4375,13.8125,7.09375,2.09375,19.0625,66.03125,22.84375,55.21875,6.1875,17.5625,14.15625,21.34375,10.4375,21.125,11.46875,14.34375,6.3125,3.0625,20.4375
1347,69.08045977011494,25.53639846743295,58.337164750957854,4.314176245210728,14.352490421455938,13.693486590038315,23.421455938697317,13.670498084291188,28.555555555555554,15.754789272030651,14.96168582375479,5.6130268199233715,3.6168582375478926,15.96168582375479,67.93869731800766,24.402298850574716,61.459770114942536,6.954022988505747,21.187739463601535,12.180076628352488,18.24904214559387,11.490421455938698,24.46360153256705,13.670498084291188,12.122605363984674,8.620689655172415,3.739463601532567,20.613026819923373
1348,75.71527777777777,27.729166666666668,61.77430555555556,6.454861111111111,19.37847222222222,13.802083333333334,19.72222222222222,13.409722222222221,21.368055555555557,15.0625,11.0625,8.041666666666668,4.958333333333333,16.350694444444443,69.79513888888889,26.65625,56.447916666666664,5.260416666666667,14.729166666666666,11.222222222222221,17.05902777777778,11.54861111111111,23.600694444444443,13.13888888888889,15.510416666666666,4.902777777777778,2.5,18.319444444444443
1349,63.39259259259259,22.6,55.977777777777774,5.181481481481482,16.9037037037037,13.011111111111111,19.970370370370368,12.285185185185185,22.951851851851853,11.74074074074074,14.237037037037036,7.433333333333334,2.6296296296296293,19.888888888888893,69.54074074074074,23.303703703703704,52.71481481481481,6.966666666666667,20.196296296296296,15.966666666666667,22.411111111111108,10.177777777777779,24.918518518518518,13.78888888888889,14.407407407407408,7.7555555555555555,4.214814814814814,18.029629629629632
1350,67.81437908496731,24.267973856209153,54.33856209150327,6.883660130718954,19.55816993464052,12.394771241830066,17.78823529411764,8.781045751633986,23.516339869281044,12.44901960784314,11.040522875816993,8.169934640522877,4.479084967320261,17.540522875816997,60.77647058823531,21.13986928104575,53.96993464052288,4.973856209150327,16.78169934640523,13.522875816993464,19.170588235294115,12.747712418300651,24.27320261437908,9.697385620915034,14.852941176470589,5.324183006535948,3.286274509803922,17.576470588235296
1351,68.75757575757575,24.29292929292929,57.34343434343434,6.531986531986533,19.390572390572395,13.63973063973064,19.80808080808081,10.299663299663301,24.124579124579125,12.313131313131313,12.717171717171718,6.771043771043772,3.016835016835017,17.387205387205388,70.73063973063974,25.04040404040404,56.92255892255892,6.885521885521886,19.491582491582495,13.764309764309765,19.646464646464644,11.138047138047138,26.373737373737374,14.222222222222221,13.909090909090908,6.094276094276094,3.3973063973063975,17.96969696969697
1352,68.5,23.323529411764707,53.3235294117647,5.647058823529412,15.470588235294118,16.205882352941178,24.5,11.794117647058824,23.264705882352942,12.5,14.676470588235293,7.5588235294117645,2.2941176470588234,21.352941176470587,65.67647058823529,21.029411764705884,51.44117647058823,6.323529411764706,19.58823529411765,17.294117647058822,24.147058823529413,11.205882352941176,22.41176470588235,12.029411764705882,15.676470588235293,6.852941176470588,3.2058823529411766,20.058823529411764
1353,67.13261648745521,23.93548387096774,56.483870967741936,6.408602150537634,19.505376344086024,12.853046594982079,19.397849462365592,12.021505376344086,23.598566308243726,13.508960573476703,14.473118279569894,5.673835125448028,7.060931899641577,16.29032258064516,71.78136200716845,26.584229390681003,61.67383512544803,6.075268817204301,18.121863799283155,12.537634408602152,18.63799283154122,14.709677419354838,23.86021505376344,13.68100358422939,12.125448028673835,8.075268817204302,3.1792114695340503,17.376344086021504
1354,68.51340996168582,24.26436781609195,54.643678160919535,4.777777777777778,16.09961685823755,15.206896551724139,20.54022988505747,11.229885057471263,22.82758620689655,12.605363984674328,15.233716475095786,6.71647509578544,2.532567049808429,18.85823754789272,69.12260536398468,24.421455938697317,55.724137931034484,6.061302681992337,19.137931034482758,14.218390804597702,21.624521072796934,12.237547892720308,21.643678160919542,12.559386973180077,14.693486590038313,6.846743295019157,3.3601532567049808,19.13026819923372
1355,72.35714285714286,23.62142857142857,56.385714285714286,6.892857142857143,18.97142857142857,18.22142857142857,24.571428571428573,11.807142857142859,22.935714285714287,11.392857142857142,12.014285714285714,5.4071428571428575,2.257142857142857,18.49285714285714,73.32142857142857,26.407142857142855,56.30714285714286,6.042857142857143,15.721428571428572,14.464285714285714,20.678571428571427,10.521428571428572,24.364285714285717,12.357142857142858,12.964285714285714,6.642857142857143,3.942857142857143,20.364285714285717
1356,69.04597701149424,24.333333333333332,53.44827586206897,6.601532567049809,18.586206896551722,13.777777777777777,19.99233716475096,9.908045977011493,22.50191570881226,13.35632183908046,13.291187739463602,6.314176245210727,2.6934865900383143,20.75862068965517,66.85823754789273,22.31800766283525,50.498084291187745,5.509578544061304,16.314176245210728,16.71264367816092,23.103448275862068,9.084291187739463,22.946360153256705,11.647509578544064,13.724137931034482,6.50191570881226,2.739463601532567,18.367816091954023
1357,71.73946360153256,26.47126436781609,59.84674329501916,8.666666666666668,21.819923371647512,10.130268199233717,16.367816091954023,13.35632183908046,23.597701149425287,14.632183908045976,15.885057471264368,6.900383141762452,3.471264367816092,18.877394636015325,72.96168582375478,25.67816091954023,56.25670498084291,5.540229885057471,15.195402298850576,16.06513409961686,22.00383141762452,10.233716475095786,23.475095785440615,12.796934865900383,13.950191570881225,7.869731800766283,2.681992337164751,16.597701149425287
1358,79.15079365079364,27.04365079365079,57.9404761904762,8.876984126984128,23.059523809523807,16.186507936507937,22.86111111111111,11.952380952380953,24.18253968253968,19.5,13.333333333333332,7.5,2.246031746031746,20.341269841269842,71.55952380952381,24.71825396825397,55.34126984126984,6.198412698412698,18.45634920634921,15.924603174603174,22.976190476190478,10.575396825396826,22.70634920634921,16.76984126984127,14.924603174603174,6.30952380952381,3.1587301587301586,21.107142857142858
1359,57.42857142857143,19.75,43.785714285714285,8.321428571428571,22.392857142857142,9.607142857142858,14.535714285714286,5.928571428571429,21.142857142857142,12.785714285714286,12.535714285714286,4.964285714285714,1.6785714285714286,14.392857142857142,62.214285714285715,22.0,51.32142857142857,8.785714285714286,23.571428571428573,9.428571428571429,14.071428571428571,10.964285714285714,20.678571428571427,12.107142857142858,10.428571428571429,6.678571428571429,2.607142857142857,15.714285714285714
1360,61.204301075268816,20.770609318996417,50.95340501792114,6.60573476702509,18.899641577060933,13.057347670250897,18.401433691756274,9.308243727598565,20.982078853046595,11.093189964157705,13.297491039426523,6.39426523297491,2.7598566308243724,18.103942652329746,65.75268817204302,22.491039426523297,49.33691756272402,5.949820788530467,15.860215053763442,14.820788530465949,21.759856630824373,9.268817204301076,23.487455197132615,11.727598566308243,13.129032258064516,6.885304659498209,3.555555555555556,17.46236559139785
1361,68.9784946236559,25.129032258064516,53.41577060931899,5.261648745519714,16.351254480286737,13.45878136200717,21.913978494623656,12.999999999999998,23.433691756272403,13.10752688172043,13.397849462365592,7.3297491039426514,4.602150537634408,16.462365591397848,61.55555555555556,21.6989247311828,53.2831541218638,6.505376344086021,18.240143369175627,11.652329749103943,16.72043010752688,10.917562724014337,19.336917562724015,12.301075268817204,13.283154121863797,6.118279569892474,3.2114695340501793,18.236559139784948
1362,66.25396825396825,22.42936507936508,51.64523809523809,5.294444444444444,15.41031746031746,16.10079365079365,23.504761904761903,10.221428571428572,24.035714285714285,11.12142857142857,14.40952380952381,4.988888888888888,1.754761904761905,17.746825396825397,71.92539682539682,25.623809523809523,56.21825396825397,6.878571428571428,18.80793650793651,13.799206349206349,18.554761904761904,9.057936507936509,22.895238095238092,14.112698412698412,11.515079365079364,6.731746031746032,3.257142857142857,18.78174603174603
1363,73.02222222222223,25.45555555555556,55.91111111111112,6.544444444444443,16.37777777777778,15.566666666666666,21.4,11.192592592592593,22.885185185185186,13.174074074074074,12.325925925925926,4.622222222222222,2.4851851851851854,16.62962962962963,75.67037037037038,27.95555555555556,60.907407407407405,7.277777777777777,19.614814814814814,12.481481481481483,19.737037037037037,12.944444444444445,21.922222222222224,16.57037037037037,10.11111111111111,6.214814814814815,2.3962962962962964,17.81851851851852
1364,67.23412698412699,22.194444444444446,49.96031746031746,6.825396825396825,18.059523809523807,16.01984126984127,23.488095238095237,8.86111111111111,23.75,13.571428571428571,15.464285714285714,6.5436507936507935,3.138888888888889,18.757936507936506,65.64682539682539,22.5,53.8015873015873,6.547619047619048,21.428571428571427,14.09920634920635,21.25,11.523809523809524,23.31746031746032,12.857142857142858,15.047619047619047,7.234126984126983,2.5317460317460316,20.13888888888889
