,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1299,66.73180076628353,23.137931034482758,56.23371647509579,6.900383141762452,20.375478927203066,13.555555555555555,20.720306513409962,10.800766283524904,23.425287356321835,12.134099616858238,15.279693486590038,7.022988505747126,3.091954022988506,19.04214559386973,73.19540229885058,25.13409961685824,59.03831417624521,8.597701149425287,25.513409961685824,14.329501915708812,21.24137931034483,14.375478927203066,25.9272030651341,15.578544061302681,15.636015325670499,7.045977011494253,4.597701149425288,19.091954022988503
1300,65.64285714285714,22.107142857142858,49.75,5.5,16.357142857142858,15.928571428571429,22.714285714285715,9.178571428571429,21.642857142857142,12.285714285714286,15.607142857142858,7.392857142857143,3.5714285714285716,19.035714285714285,64.78571428571429,22.0,51.892857142857146,5.428571428571429,17.214285714285715,15.357142857142858,21.678571428571427,11.678571428571429,22.0,10.535714285714286,16.035714285714285,6.964285714285714,2.7857142857142856,19.678571428571427
1301,73.15686274509804,26.57843137254902,57.45098039215686,5.339869281045751,15.006535947712418,14.66013071895425,20.69281045751634,12.104575163398692,24.950980392156865,15.91830065359477,12.781045751633986,6.892156862745098,4.052287581699346,16.9640522875817,67.79411764705883,24.065359477124183,57.57843137254902,6.421568627450981,18.99346405228758,13.241830065359478,18.637254901960784,11.08496732026144,21.751633986928105,11.418300653594772,12.490196078431373,6.470588235294118,3.3758169934640523,17.66013071895425
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,68.38194444444444,25.09722222222222,59.43055555555556,6.743055555555555,21.72222222222222,11.444444444444445,16.75,8.729166666666666,22.819444444444443,14.506944444444445,13.07638888888889,4.993055555555555,1.8958333333333333,17.229166666666668,84.17361111111111,30.729166666666664,63.34722222222222,9.04861111111111,21.0,13.666666666666668,19.27777777777778,12.520833333333332,28.555555555555557,19.04861111111111,11.61111111111111,6.520833333333334,3.2777777777777777,17.15277777777778
1304,60.473333333333336,21.506666666666668,50.35333333333333,6.406666666666666,19.833333333333332,11.053333333333335,14.413333333333332,8.393333333333334,21.353333333333335,12.639999999999999,13.073333333333332,6.573333333333333,2.5733333333333333,16.393333333333334,65.22666666666666,23.06,50.68,7.22,19.71333333333333,11.886666666666667,16.82,8.66,22.166666666666668,12.379999999999999,12.393333333333334,6.366666666666666,2.646666666666667,14.893333333333334
1305,69.71000325839036,23.87683284457478,52.9524275008146,6.9162593678722715,18.56533072662105,15.040078201368525,23.186054089279896,11.826653633105247,24.79569892473118,12.786249592701205,13.67839687194526,5.769631801889866,4.7181492342782665,16.342456826327794,63.77940697295536,23.073965461062237,56.457803844900624,6.35386119257087,19.434995112414466,11.27761485826002,16.201694362984686,10.873574454219616,21.89442815249267,13.662104920169437,12.561094819159337,6.66634082763115,2.831867057673509,19.762789182144022
1306,60.32142857142857,20.964285714285715,53.035714285714285,7.25,21.392857142857142,11.142857142857142,18.0,10.178571428571429,23.071428571428573,9.75,13.035714285714286,5.142857142857143,2.392857142857143,18.142857142857142,62.75,21.714285714285715,52.17857142857143,4.071428571428571,13.964285714285714,15.25,21.321428571428573,10.0,25.75,9.107142857142858,12.785714285714286,5.571428571428571,3.0357142857142856,17.142857142857142
1307,72.29861111111111,24.78125,54.013888888888886,7.65625,19.895833333333332,15.07986111111111,21.229166666666668,11.04513888888889,26.430555555555557,16.052083333333336,13.274305555555555,6.836805555555555,3.267361111111111,17.52777777777778,59.38194444444444,20.770833333333332,54.052083333333336,6.086805555555555,19.725694444444443,11.753472222222221,17.256944444444443,9.899305555555555,21.46875,11.211805555555555,14.20138888888889,5.680555555555555,2.3090277777777777,19.524305555555557
1308,77.11447811447812,26.393939393939394,56.48821548821549,4.552188552188553,13.909090909090908,19.774410774410775,29.814814814814817,14.414141414141415,25.43771043771044,13.835016835016834,14.616161616161616,6.774410774410774,4.077441077441077,17.87878787878788,67.82828282828282,24.656565656565657,57.69023569023569,5.824915824915825,18.202020202020204,12.69023569023569,19.134680134680135,10.784511784511785,20.97979797979798,13.316498316498317,14.444444444444445,5.811447811447811,3.3400673400673404,22.175084175084177
1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,69.81818181818181,23.616161616161616,58.333333333333336,7.501683501683502,22.95286195286195,15.084175084175085,21.535353535353533,12.703703703703702,19.797979797979796,11.824915824915823,12.656565656565656,8.242424242424242,2.6835016835016834,21.703703703703702,73.67676767676768,23.37373737373737,51.053872053872055,7.484848484848484,20.73063973063973,19.444444444444446,25.986531986531986,11.026936026936028,25.158249158249156,14.797979797979798,15.91919191919192,6.444444444444445,3.074074074074074,18.7003367003367
1311,64.23412698412699,22.38888888888889,53.357142857142854,6.400793650793651,20.79365079365079,13.055555555555555,19.452380952380956,9.20238095238095,21.190476190476193,11.718253968253967,15.174603174603176,5.083333333333333,1.8492063492063493,19.202380952380956,78.82539682539684,27.642857142857142,57.32142857142857,7.551587301587302,19.26190476190476,15.988095238095239,23.563492063492067,12.718253968253967,24.95634920634921,15.051587301587302,12.46031746031746,7.365079365079366,4.563492063492063,17.93253968253968
1312,65.53730158730158,22.829365079365083,56.507936507936506,7.666666666666666,22.241269841269844,12.211904761904764,17.296031746031748,10.319047619047618,22.75793650793651,11.532539682539683,12.510317460317461,6.773809523809525,2.729365079365079,20.402380952380952,69.37619047619049,23.176984126984127,53.226190476190474,6.487301587301587,19.1484126984127,16.534920634920635,23.91031746031746,11.194444444444445,25.714285714285715,12.883333333333331,13.715079365079365,5.541269841269842,3.9317460317460315,16.70952380952381
1313,68.78125,24.04236111111111,53.6625,5.28888888888889,16.84027777777778,15.40763888888889,23.429861111111112,11.0125,24.6875,11.879166666666666,14.649305555555555,6.461805555555555,4.679166666666667,18.90902777777778,65.94027777777778,23.09097222222222,57.03472222222222,5.548611111111111,18.29513888888889,14.209722222222222,21.20486111111111,12.120833333333334,22.00347222222222,10.940277777777778,13.526388888888889,6.539583333333333,3.0722222222222224,19.89375
1314,81.97058823529412,30.0,65.11764705882354,5.0588235294117645,14.911764705882353,16.91176470588235,24.794117647058822,15.676470588235293,29.38235294117647,17.441176470588236,11.764705882352942,6.823529411764706,5.588235294117647,14.794117647058824,66.8529411764706,25.058823529411764,63.705882352941174,7.294117647058823,22.88235294117647,9.441176470588236,14.029411764705882,11.235294117647058,23.029411764705884,11.617647058823529,13.441176470588236,5.970588235294118,3.4705882352941178,20.852941176470587
1315,65.60082304526749,23.275720164609055,53.30452674897119,6.646090534979424,19.469135802469136,12.40329218106996,20.102880658436217,9.781893004115226,23.979423868312757,12.510288065843621,14.613168724279834,5.9300411522633745,4.1646090534979425,18.123456790123456,67.92592592592592,24.0,55.19341563786008,6.382716049382715,17.31687242798354,13.54320987654321,19.94650205761317,10.481481481481481,25.131687242798353,12.724279835390947,13.555555555555555,6.909465020576131,3.209876543209876,18.086419753086417
1316,66.11182795698923,24.0673835125448,52.60501792114696,6.110394265232975,16.978494623655912,11.866666666666667,19.55268817204301,11.065949820788532,22.501792114695345,11.869534050179212,15.324014336917562,5.700358422939068,3.0623655913978496,18.36989247311828,69.51039426523297,25.42724014336918,56.231541218638,5.351254480286738,15.366308243727598,13.304659498207887,20.337634408602153,11.874551971326165,21.976344086021506,11.816487455197134,13.344802867383514,7.395698924731183,3.9017921146953403,19.051612903225806
1317,67.49885057471263,24.38927203065134,57.1977011494253,4.935632183908046,15.19846743295019,13.784674329501915,19.547892720306514,12.156321839080459,25.053639846743295,11.390804597701148,14.104980842911878,6.010727969348658,4.051340996168582,17.242145593869733,65.3455938697318,23.17394636015326,55.841379310344834,5.738697318007663,17.730268199233716,13.259003831417623,19.224521072796932,11.010727969348657,23.844444444444445,10.43295019157088,14.144827586206896,7.480459770114941,3.436781609195402,18.102681992337168
1318,62.01433691756272,21.620071684587813,50.54838709677419,5.415770609318996,15.54121863799283,13.358422939068099,19.06810035842294,10.964157706093191,20.9426523297491,11.78853046594982,15.433691756272403,7.867383512544802,3.806451612903226,18.512544802867385,64.9247311827957,22.695340501792113,51.42652329749104,5.211469534050178,15.734767025089605,14.32258064516129,20.716845878136198,11.043010752688172,21.29032258064516,13.336917562724015,14.247311827956988,8.433691756272403,4.494623655913978,17.602150537634408
1319,59.781893004115226,21.604938271604937,54.617283950617285,5.127572016460906,16.1440329218107,11.444444444444445,16.641975308641975,11.176954732510287,20.135802469135804,13.065843621399177,15.037037037037036,6.300411522633745,2.123456790123457,16.395061728395063,72.95884773662551,27.22633744855967,54.168724279835395,7.238683127572017,17.641975308641975,11.267489711934157,17.31275720164609,10.34156378600823,24.275720164609055,16.090534979423868,13.786008230452675,6.57201646090535,3.9012345679012346,17.279835390946502
1320,64.58064516129032,21.903225806451612,51.096774193548384,7.838709677419355,20.258064516129032,12.935483870967742,17.806451612903224,7.838709677419355,23.419354838709676,11.161290322580646,11.161290322580646,5.838709677419355,1.935483870967742,15.64516129032258,62.193548387096776,22.838709677419356,52.0,6.290322580645161,17.612903225806452,10.225806451612904,14.35483870967742,8.290322580645162,24.387096774193548,10.580645161290322,12.225806451612904,5.67741935483871,2.5483870967741935,17.129032258064516
1321,68.84587813620071,23.734767025089607,52.37634408602151,8.89605734767025,23.028673835125446,12.480286738351255,18.01433691756272,8.29390681003584,20.605734767025087,15.207885304659499,9.992831541218639,6.483870967741934,3.6415770609319,15.9247311827957,67.06093189964159,24.516129032258064,54.05017921146954,6.820788530465951,19.082437275985665,11.207885304659499,16.197132616487455,11.519713261648745,23.32616487455197,14.824372759856631,12.544802867383513,5.168458781362006,2.953405017921147,17.91756272401434
1322,68.0022988505747,23.74406130268199,56.64980842911877,5.936398467432951,19.144827586206898,14.577777777777778,23.885057471264368,12.026819923371647,22.839080459770113,12.39310344827586,14.482758620689655,8.311877394636015,6.289655172413793,20.07586206896552,70.15249042145594,25.442911877394636,58.685823754789276,5.025287356321839,15.306513409961687,14.241379310344827,23.05287356321839,15.029885057471265,25.645977011494253,12.910344827586206,16.019157088122604,7.0681992337164745,3.25823754789272,19.829118773946362
1323,65.63771043771044,22.64309764309764,52.3016835016835,6.326599326599326,19.1993265993266,14.024915824915826,19.824242424242424,10.121885521885522,23.443771043771044,14.306397306397306,9.913131313131313,5.098989898989899,3.385858585858586,13.555555555555557,60.707070707070706,23.04848484848485,55.92390572390572,4.864646464646466,15.709090909090909,9.745454545454546,13.752188552188551,11.091582491582493,22.822222222222223,12.288888888888888,10.635016835016835,5.379124579124579,2.8686868686868685,17.703703703703702
1324,78.92759856630825,26.06021505376344,57.47311827956989,9.203584229390682,24.508960573476703,17.60358422939068,24.032974910394266,10.748387096774193,22.342652329749104,13.1089605734767,12.278853046594982,6.221505376344086,2.1978494623655913,18.584229390681003,78.30465949820788,28.29318996415771,57.89175627240144,7.883154121863799,19.715412186379925,13.835125448028675,18.97491039426523,9.98494623655914,23.747670250896054,14.742652329749104,12.94551971326165,5.931182795698925,3.1383512544802867,19.789964157706095
1325,69.92592592592592,24.26936026936027,56.841750841750844,7.215488215488215,21.65993265993266,14.171717171717173,20.82154882154882,12.636363636363637,21.44781144781145,12.915824915824915,13.171717171717171,9.43097643097643,2.6835016835016834,19.693602693602696,62.404040404040394,20.79124579124579,49.70707070707071,5.34006734006734,17.616161616161612,15.481481481481483,21.60942760942761,10.88215488215488,23.444444444444446,11.063973063973064,17.7979797979798,6.077441077441077,3.377104377104377,19.255892255892256
1326,74.76470588235294,27.58823529411765,57.11764705882353,4.852941176470588,14.882352941176471,14.735294117647058,21.11764705882353,11.882352941176471,25.058823529411764,14.970588235294118,11.617647058823529,7.205882352941177,3.0,16.058823529411764,59.05882352941177,21.352941176470587,52.55882352941177,6.0,18.647058823529413,10.352941176470589,15.029411764705882,8.264705882352942,21.264705882352942,10.088235294117647,14.970588235294118,4.911764705882353,2.588235294117647,18.352941176470587
1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,68.82795698924733,25.49820788530466,58.702508960573475,4.534050179211469,12.885304659498209,13.297491039426523,18.283154121863802,12.949820788530467,23.79569892473118,13.842293906810035,12.741935483870968,6.240143369175628,3.0860215053763445,17.27240143369176,68.19354838709677,23.985663082437277,55.853046594982075,7.329749103942652,21.512544802867385,12.892473118279568,17.953405017921146,10.724014336917563,22.7921146953405,14.10752688172043,13.641577060931901,6.118279569892474,2.738351254480287,17.369175627240143
1329,65.79375,22.225,52.795138888888886,6.282638888888889,18.843055555555555,15.061111111111112,20.34027777777778,7.950694444444444,23.160416666666666,11.153472222222222,11.541666666666668,6.320833333333334,4.186805555555555,18.829166666666666,67.8111111111111,24.15347222222222,56.12847222222222,5.4527777777777775,17.18888888888889,14.051388888888889,20.18611111111111,12.070138888888888,25.553472222222222,12.068055555555556,12.405555555555555,6.191666666666666,3.1645833333333333,17.825694444444444
1330,64.12457912457913,22.946127946127945,56.56902356902358,5.444444444444443,17.444444444444443,12.787878787878787,20.663299663299664,15.01010101010101,24.19191919191919,12.397306397306396,13.437710437710438,8.609427609427609,4.424242424242424,18.26936026936027,60.23232323232323,20.282828282828284,50.75084175084175,5.838383838383838,18.2996632996633,13.828282828282827,20.525252525252526,10.063973063973064,23.34006734006734,11.15824915824916,14.98989898989899,7.1313131313131315,3.9023569023569022,18.24915824915825
1331,72.2835016835017,25.227609427609426,51.77777777777778,5.341414141414141,14.792592592592593,16.486868686868686,22.155555555555555,10.678787878787878,21.07946127946128,13.421548821548821,12.94141414141414,6.5070707070707074,2.4565656565656564,16.689562289562286,65.08417508417509,23.885521885521882,50.830303030303035,5.506397306397306,15.222222222222221,11.806734006734008,16.544781144781144,8.281481481481482,19.222895622895624,12.243097643097643,13.617508417508418,6.649158249158249,2.317171717171717,19.53872053872054
1332,72.16129032258064,25.258064516129032,54.74193548387097,7.096774193548387,19.129032258064516,14.548387096774194,20.741935483870968,10.67741935483871,23.677419354838708,13.612903225806452,13.32258064516129,6.064516129032258,3.5483870967741935,16.806451612903224,67.03225806451613,24.806451612903224,56.83870967741935,5.774193548387097,17.225806451612904,11.64516129032258,17.516129032258064,10.612903225806452,21.516129032258064,12.096774193548388,12.741935483870968,6.193548387096774,3.2903225806451615,19.032258064516128
1333,76.84722222222223,26.864583333333332,57.60069444444445,6.107638888888889,17.06597222222222,17.010416666666664,25.274305555555554,11.690972222222221,22.21875,15.145833333333334,13.440972222222223,9.010416666666668,4.263888888888888,18.75,71.59722222222223,25.291666666666664,54.96875,6.236111111111111,16.163194444444443,14.777777777777779,21.923611111111114,11.364583333333332,22.947916666666668,13.055555555555555,16.395833333333336,6.041666666666667,3.378472222222222,20.46875
1334,61.54365079365079,21.1547619047619,52.50396825396826,6.444444444444445,20.26190476190476,12.78968253968254,18.412698412698415,10.130952380952381,21.186507936507933,12.301587301587302,11.801587301587302,5.023809523809525,1.761904761904762,17.00793650793651,66.97222222222221,22.904761904761905,52.63095238095239,8.071428571428571,22.380952380952383,13.09126984126984,18.186507936507937,11.34126984126984,24.31349206349206,13.162698412698413,12.769841269841269,5.6269841269841265,3.5277777777777777,17.484126984126984
1335,64.39068100358423,22.98207885304659,51.57347670250896,7.046594982078854,18.824372759856633,11.379928315412187,15.559139784946236,8.358422939068099,21.376344086021508,13.318996415770608,12.555555555555557,7.329749103942652,2.3584229390681006,19.57706093189964,63.13978494623656,21.089605734767026,49.27956989247311,5.896057347670251,17.22222222222222,15.064516129032258,21.118279569892472,9.992831541218639,22.505376344086024,11.85663082437276,14.043010752688172,5.537634408602151,3.4229390681003586,16.08243727598566
1336,61.78125,21.71875,55.3125,6.28125,20.21875,12.0625,17.59375,12.40625,21.46875,10.75,12.1875,6.8125,2.40625,19.875,65.8125,20.84375,48.0625,8.03125,21.03125,16.09375,21.75,8.3125,23.6875,13.0625,13.6875,5.5,4.59375,17.84375
1337,59.007936507936506,20.79365079365079,52.29761904761905,4.900793650793651,15.376984126984127,12.519841269841269,19.16269841269841,11.944444444444445,24.055555555555554,12.222222222222223,13.575396825396824,4.503968253968254,2.952380952380952,18.33730158730159,66.21031746031746,22.52777777777778,52.416666666666664,6.182539682539683,17.976190476190474,14.972222222222223,21.646825396825395,9.95238095238095,23.289682539682538,12.70238095238095,10.03968253968254,6.972222222222222,4.166666666666666,18.206349206349206
1338,68.6969696969697,24.96969696969697,55.45454545454545,6.0606060606060606,17.939393939393938,12.696969696969697,18.09090909090909,14.030303030303031,22.575757575757574,14.969696969696969,13.484848484848484,4.909090909090909,2.757575757575758,17.424242424242426,66.15151515151516,23.87878787878788,53.96969696969697,5.818181818181818,17.424242424242426,12.575757575757576,17.636363636363637,10.333333333333334,19.303030303030305,13.303030303030303,11.333333333333334,6.515151515151516,4.090909090909091,16.90909090909091
1339,64.45555555555556,23.066666666666666,54.11851851851852,5.137037037037037,16.137037037037036,13.185185185185185,18.422222222222224,10.492592592592592,22.503703703703703,11.722222222222223,15.64074074074074,4.681481481481482,2.803703703703704,20.774074074074072,76.14444444444443,25.925925925925927,55.77777777777778,6.470370370370371,17.677777777777774,17.822222222222226,25.455555555555556,10.996296296296297,22.807407407407407,14.488888888888889,11.418518518518518,8.962962962962964,3.9518518518518517,17.166666666666668
1340,74.21111111111112,25.414814814814815,53.21481481481481,5.688888888888888,16.151851851851852,17.692592592592593,23.97407407407407,10.1,23.65925925925926,11.0,13.792592592592593,5.011111111111111,2.851851851851852,17.459259259259262,74.18518518518519,27.32962962962963,59.37407407407407,6.377777777777778,18.47407407407407,13.148148148148149,17.87777777777778,10.866666666666667,21.01851851851852,13.933333333333334,10.933333333333334,6.014814814814815,2.6259259259259258,18.625925925925927
1341,61.10344827586207,22.551724137931036,58.89655172413793,5.206896551724138,16.655172413793103,10.793103448275861,19.896551724137932,13.793103448275861,24.103448275862068,10.172413793103448,16.275862068965516,7.482758620689655,3.0689655172413794,19.82758620689655,67.6896551724138,23.17241379310345,54.41379310344828,5.655172413793103,17.551724137931036,15.689655172413794,23.275862068965516,10.586206896551724,27.137931034482758,12.862068965517242,15.89655172413793,7.344827586206897,3.5517241379310347,18.82758620689655
1342,63.507936507936506,22.1547619047619,48.29365079365079,5.634920634920634,16.599206349206348,13.563492063492063,19.071428571428573,8.59126984126984,20.484126984126984,10.468253968253967,12.857142857142858,4.380952380952381,1.742063492063492,15.666666666666668,65.58333333333333,24.43253968253968,52.170634920634924,5.119047619047619,14.396825396825395,11.59920634920635,16.515873015873016,9.174603174603176,19.88888888888889,9.337301587301587,10.436507936507937,5.7063492063492065,2.7380952380952377,17.130952380952383
1343,64.69805194805194,23.375901875901878,51.02164502164502,6.961760461760462,18.58946608946609,10.984487734487734,16.07864357864358,7.809523809523809,23.928571428571427,13.879148629148629,12.255411255411255,6.172077922077922,3.893939393939394,16.50974025974026,60.471500721500725,21.935786435786436,52.550144300144304,4.401515151515151,13.066738816738816,12.198412698412698,18.6984126984127,10.383477633477634,22.461760461760463,9.372655122655122,12.07034632034632,6.126623376623377,3.2871572871572874,15.82106782106782
1344,68.55208333333334,24.02777777777778,56.27777777777778,4.90625,13.909722222222221,15.590277777777779,22.12847222222222,12.777777777777779,24.020833333333332,13.54861111111111,12.190972222222221,5.295138888888889,5.177083333333333,16.88888888888889,68.94791666666666,25.13888888888889,59.388888888888886,6.597222222222222,19.538194444444443,12.072916666666666,17.65625,13.253472222222221,22.635416666666668,14.506944444444445,10.972222222222221,5.833333333333333,4.583333333333334,18.34722222222222
1345,72.18181818181819,25.545454545454547,57.93939393939394,8.212121212121213,21.78787878787879,12.878787878787879,19.757575757575758,11.272727272727273,21.757575757575758,13.696969696969697,8.666666666666666,6.545454545454546,3.242424242424242,17.78787878787879,66.0,23.575757575757574,52.84848484848485,6.242424242424242,17.545454545454547,12.606060606060606,18.060606060606062,9.666666666666666,23.939393939393938,12.515151515151516,12.787878787878787,3.878787878787879,3.242424242424242,17.575757575757574
1346,70.6989247311828,25.68458781362007,60.32616487455197,4.369175627240144,13.0,14.96057347670251,23.451612903225808,16.763440860215052,26.340501792114694,12.448028673835127,12.577060931899643,5.412186379928316,3.279569892473118,20.591397849462368,66.47670250896057,22.311827956989244,54.738351254480285,6.086021505376345,17.767025089605735,15.767025089605736,23.139784946236556,10.279569892473118,22.519713261648743,12.193548387096774,12.598566308243727,5.412186379928316,2.9462365591397854,21.379928315412187
1347,60.06666666666667,21.333333333333332,56.1,6.3,20.6,11.1,17.166666666666668,11.866666666666667,20.1,10.333333333333334,13.733333333333333,6.966666666666667,2.533333333333333,21.266666666666666,69.86666666666666,23.0,50.766666666666666,5.166666666666667,13.866666666666667,18.7,26.1,11.3,25.8,11.533333333333333,14.466666666666667,6.7,4.4,15.866666666666667
1348,66.96272401433691,23.90035842293907,59.46810035842294,5.1641577060931905,18.58351254480287,13.997849462365592,20.32974910394265,15.306093189964159,22.156989247311824,10.994982078853047,14.222222222222221,6.273835125448028,3.8222222222222224,17.607168458781366,73.84731182795699,26.484587813620074,55.734050179211465,6.8200716845878135,19.148387096774194,14.058064516129031,19.868100358422936,10.172759856630824,23.949103942652325,15.893189964157706,12.850179211469536,7.759856630824372,3.5720430107526884,18.342652329749104
1349,67.11494252873563,23.67816091954023,54.16858237547893,5.513409961685824,16.057471264367816,14.245210727969347,21.402298850574716,9.241379310344827,24.92337164750958,14.226053639846743,12.957854406130268,7.026819923371647,4.352490421455939,17.53639846743295,66.90421455938697,23.252873563218387,55.04214559386973,6.593869731800766,17.662835249042143,13.804597701149424,19.862068965517242,10.10344827586207,25.551724137931036,11.613026819923371,13.455938697318008,6.471264367816092,3.6053639846743297,18.440613026819925
1350,68.65625,22.538194444444443,52.791666666666664,7.774305555555555,21.774305555555557,15.805555555555555,20.708333333333332,9.177083333333334,21.006944444444443,12.354166666666666,11.413194444444445,6.045138888888889,4.996527777777778,17.46527777777778,66.87152777777777,23.98263888888889,54.517361111111114,4.458333333333334,13.802083333333334,14.447916666666666,19.37847222222222,12.03125,23.72222222222222,11.347222222222221,12.89236111111111,5.194444444444445,3.1875,17.70138888888889
1351,70.84375,23.850694444444443,52.951388888888886,7.621527777777779,20.239583333333336,15.520833333333334,21.572916666666668,9.149305555555555,24.01736111111111,13.739583333333334,14.944444444444445,5.885416666666666,3.9131944444444446,17.25,73.84375,25.92013888888889,59.420138888888886,8.336805555555555,23.22222222222222,13.666666666666666,19.86111111111111,12.815972222222223,23.21875,15.95138888888889,12.645833333333332,7.392361111111111,2.576388888888889,18.73263888888889
1352,68.41176470588235,22.68954248366013,54.41503267973856,6.343137254901961,18.205882352941178,16.68954248366013,23.565359477124183,14.19281045751634,21.297385620915033,13.00980392156863,13.784313725490195,8.454248366013072,2.5130718954248366,20.93137254901961,63.584967320261434,20.4640522875817,47.75816993464053,6.5,18.18954248366013,16.15686274509804,23.18954248366013,9.718954248366014,20.990196078431374,11.826797385620914,15.754901960784313,6.372549019607844,3.464052287581699,19.80065359477124
1353,64.67013888888889,23.555555555555557,55.67152777777778,5.2027777777777775,15.585416666666667,12.35625,17.733333333333334,12.690277777777776,21.449305555555554,12.547222222222222,14.722916666666666,8.101388888888888,3.782638888888889,20.849305555555556,65.04375,21.272916666666667,50.678472222222226,6.228472222222223,18.47361111111111,16.269444444444446,23.55486111111111,11.752083333333333,21.915972222222223,13.19375,15.533333333333333,6.534027777777778,4.080555555555556,16.9
1354,63.4896551724138,22.848275862068967,58.49655172413794,4.544827586206897,16.110344827586207,13.248275862068965,20.448275862068964,14.110344827586207,22.813793103448276,10.427586206896551,15.60689655172414,5.689655172413793,4.144827586206897,18.268965517241377,78.22068965517242,28.675862068965518,60.00689655172414,7.193103448275862,18.33103448275862,13.675862068965518,21.731034482758623,13.075862068965517,25.49655172413793,15.696551724137931,12.379310344827585,8.172413793103448,4.020689655172413,18.20689655172414
1355,75.54166666666666,25.6875,55.21875,8.04513888888889,20.493055555555557,16.12152777777778,22.104166666666664,10.052083333333334,23.586805555555557,13.75,10.291666666666668,6.409722222222222,1.8229166666666665,16.069444444444443,65.82291666666666,24.538194444444443,54.75694444444444,5.572916666666666,17.270833333333332,11.173611111111112,16.23611111111111,9.26736111111111,22.833333333333332,12.180555555555555,12.677083333333334,5.503472222222221,2.5625,19.23611111111111
1356,62.170370370370364,22.61111111111111,54.474074074074075,4.4222222222222225,15.47037037037037,12.525925925925925,19.514814814814812,11.625925925925925,20.566666666666666,11.707407407407407,13.737037037037037,7.151851851851851,3.1703703703703705,21.12962962962963,68.74814814814815,22.58148148148148,48.21851851851852,5.48888888888889,13.785185185185187,18.0962962962963,25.607407407407404,9.281481481481482,24.18148148148148,11.42962962962963,14.485185185185186,6.681481481481481,2.722222222222222,17.662962962962965
1357,70.0625,24.814583333333335,54.019444444444446,6.368055555555556,17.214583333333334,14.065277777777776,18.90416666666667,9.902777777777777,23.59652777777778,13.75763888888889,15.125694444444445,6.491666666666667,3.1284722222222223,18.094444444444445,71.32013888888889,25.105555555555558,56.69166666666666,7.276388888888889,20.350694444444446,13.832638888888887,19.79722222222222,11.399305555555557,21.666666666666664,13.288194444444445,13.6625,7.504861111111111,2.7576388888888888,16.802083333333336
1358,55.73809523809524,19.702380952380956,48.36904761904763,4.650793650793651,15.583333333333332,11.682539682539682,19.865079365079364,9.63888888888889,23.130952380952383,11.928571428571429,15.424603174603176,5.55952380952381,2.0992063492063493,18.46825396825397,61.626984126984134,21.440476190476186,51.08333333333333,5.805555555555555,17.523809523809526,12.94047619047619,19.4047619047619,10.174603174603176,23.57936507936508,13.936507936507937,13.88888888888889,6.908730158730159,2.984126984126984,18.884920634920636
1359,64.14285714285714,22.936507936507933,52.68650793650794,7.9563492063492065,24.57936507936508,10.313492063492063,15.71031746031746,9.416666666666666,21.8452380952381,13.380952380952381,12.86111111111111,5.341269841269841,2.015873015873016,17.246031746031747,69.85714285714286,24.257936507936506,55.464285714285715,8.376984126984127,23.03174603174603,12.964285714285714,18.396825396825395,12.448412698412698,23.460317460317462,14.011904761904761,12.047619047619047,6.253968253968254,2.2817460317460316,16.623015873015873
1360,66.11494252873564,23.681992337164754,52.90804597701149,6.452107279693487,17.632183908045977,12.298850574712642,18.609195402298848,8.375478927203066,21.490421455938694,13.367816091954023,13.295019157088122,6.547892720306513,3.2260536398467434,18.137931034482758,70.7471264367816,25.06896551724138,54.74329501915709,6.590038314176246,17.452107279693486,14.019157088122604,19.747126436781606,10.819923371647509,24.314176245210728,14.160919540229886,13.938697318007662,6.636015325670498,3.9693486590038316,17.1455938697318
1361,68.98924731182797,24.806451612903224,54.752688172043015,5.519713261648746,16.30824372759857,13.856630824372761,19.72401433691756,10.283154121863797,25.695340501792117,12.150537634408602,12.530465949820787,5.333333333333333,2.2903225806451615,15.86379928315412,63.1899641577061,22.659498207885306,55.946236559139784,6.795698924731182,20.18279569892473,11.075268817204302,15.813620071684587,9.627240143369177,22.573476702508962,11.892473118279568,12.419354838709678,5.487455197132617,3.0860215053763436,17.874551971326163
1362,74.65591397849462,26.476702508960575,56.21505376344086,6.985663082437276,19.612903225806452,14.716845878136201,21.150537634408604,9.526881720430108,22.43010752688172,13.59856630824373,13.082437275985665,8.197132616487455,1.767025089605735,18.103942652329746,72.07885304659497,25.630824372759857,54.52329749103942,7.473118279569892,19.29749103942652,13.344086021505378,17.265232974910393,8.548387096774194,23.86379928315412,14.394265232974911,15.311827956989246,5.799283154121864,3.523297491039427,18.569892473118284
