,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1293,68.86206896551724,24.237547892720308,53.99616858237548,7.237547892720307,20.09195402298851,13.149425287356323,18.417624521072796,9.43295019157088,22.60536398467433,13.804597701149424,11.517241379310345,5.524904214559387,1.9272030651340994,19.789272030651343,67.3639846743295,23.256704980842912,50.540229885057464,6.199233716475096,17.1455938697318,14.651340996168583,20.632183908045974,8.042145593869732,23.356321839080458,11.850574712643677,12.452107279693486,5.371647509578544,2.229885057471264,18.302681992337167
1294,72.96551724137932,24.655172413793103,54.93103448275862,6.379310344827586,17.517241379310345,17.275862068965516,23.82758620689655,10.172413793103448,23.586206896551722,10.068965517241379,13.89655172413793,5.620689655172414,2.5517241379310347,23.310344827586206,81.17241379310344,26.448275862068964,54.89655172413793,8.517241379310345,21.93103448275862,19.75862068965517,26.551724137931036,10.0,24.620689655172413,14.689655172413794,12.344827586206897,5.724137931034483,3.2413793103448274,20.896551724137932
1295,67.36200716845877,24.03942652329749,54.78853046594982,6.555555555555555,19.2078853046595,12.727598566308243,18.64516129032258,8.630824372759855,25.379928315412187,10.146953405017921,10.709677419354838,5.813620071684588,3.6415770609318994,15.989247311827958,65.32616487455196,23.61648745519713,55.42652329749104,5.598566308243727,17.275985663082437,12.49462365591398,17.598566308243726,9.021505376344084,25.103942652329746,11.437275985663081,11.1505376344086,5.433691756272402,2.7634408602150535,17.594982078853047
1296,69.70344827586207,23.393103448275863,56.186206896551724,7.151724137931034,19.92413793103448,15.76551724137931,23.268965517241377,11.882758620689655,25.731034482758623,13.13103448275862,12.779310344827588,6.8,3.4,20.613793103448273,68.72413793103448,22.724137931034484,54.44827586206897,7.841379310344828,22.02758620689655,15.43448275862069,22.593103448275862,9.793103448275861,25.02758620689655,12.875862068965516,13.558620689655172,5.820689655172414,3.606896551724138,21.193103448275863
1297,68.84920634920636,24.646825396825395,56.626984126984134,7.6230158730158735,21.559523809523807,11.932539682539682,17.626984126984127,9.170634920634921,24.575396825396826,14.02777777777778,13.575396825396824,4.464285714285714,2.7698412698412698,20.666666666666664,75.05555555555556,25.190476190476193,56.86111111111111,6.753968253968254,18.309523809523814,17.92063492063492,24.17063492063492,10.301587301587302,25.45634920634921,13.357142857142858,11.166666666666668,6.7896825396825395,3.726190476190476,17.365079365079364
1298,66.30069444444445,23.857638888888886,52.416666666666664,4.250694444444444,13.85972222222222,14.334722222222222,22.450694444444444,10.684027777777779,24.284722222222225,13.166666666666668,12.952777777777778,5.568055555555556,3.7180555555555554,19.543055555555558,64.21180555555554,21.229166666666668,51.15833333333334,7.531944444444445,21.324305555555558,14.221527777777778,20.15347222222222,9.056944444444445,21.999305555555555,12.228472222222223,13.229166666666666,5.801388888888889,2.956944444444445,19.913888888888888
1299,65.78207885304658,22.458064516129035,55.76989247311828,6.121863799283155,19.265232974910393,14.744086021505375,20.691039426523297,10.785663082437276,24.052329749103944,10.134767025089605,13.42078853046595,4.914695340501792,2.3039426523297495,21.9741935483871,74.04516129032258,24.266666666666666,54.78279569892473,7.688172043010753,22.764874551971324,17.823655913978495,26.376344086021504,11.089605734767026,25.55483870967742,14.480286738351255,12.460931899641578,5.760573476702509,3.031541218637993,19.173476702508964
1300,67.24137931034483,23.475095785440615,55.513409961685824,6.068965517241379,17.88505747126437,14.222222222222223,21.475095785440615,12.210727969348659,24.126436781609193,11.74712643678161,13.689655172413794,5.4367816091954015,1.475095785440613,19.862068965517242,70.19157088122606,24.17624521072797,55.490421455938694,7.114942528735632,20.846743295019156,14.724137931034482,21.10727969348659,10.919540229885058,23.747126436781606,13.164750957854405,12.413793103448276,5.256704980842913,3.957854406130268,18.83524904214559
1301,74.7037037037037,26.08080808080808,60.127946127946124,6.235690235690235,17.895622895622896,16.306397306397304,23.336700336700336,13.723905723905725,25.501683501683505,11.521885521885523,11.01010101010101,4.491582491582491,4.239057239057239,16.80808080808081,73.93602693602693,26.572390572390574,60.599326599326595,8.27946127946128,22.1010101010101,12.511784511784512,18.013468013468014,11.148148148148149,24.12121212121212,14.144781144781145,10.279461279461279,6.205387205387205,4.080808080808081,20.44781144781145
1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,82.69731800766283,28.862068965517242,61.04980842911877,5.666666666666666,17.237547892720308,19.30651340996169,25.873563218390803,9.873563218390803,24.00766283524904,13.827586206896552,12.842911877394636,9.226053639846743,2.8697318007662833,20.360153256704976,80.57854406130268,28.11111111111111,60.64367816091954,7.275862068965517,20.67049808429119,17.080459770114942,22.67049808429119,11.164750957854405,25.509578544061306,13.578544061302683,15.524904214559387,6.183908045977012,3.8390804597701154,21.57088122605364
1304,71.79738562091504,25.8202614379085,57.6797385620915,6.411764705882353,18.473856209150327,13.745098039215685,18.826797385620917,10.99673202614379,23.99673202614379,11.611111111111112,11.72549019607843,7.31045751633987,3.261437908496732,19.176470588235293,68.50653594771242,23.352941176470583,53.251633986928105,6.647058823529411,18.12091503267974,15.153594771241828,21.08823529411765,9.352941176470587,23.58823529411765,12.542483660130717,13.251633986928104,5.261437908496732,3.696078431372549,18.07843137254902
1305,70.35555555555555,24.10074074074074,59.81037037037037,4.600740740740741,17.18074074074074,17.553333333333335,24.065185185185182,11.907407407407408,27.263703703703705,11.114074074074074,12.839259259259258,6.934814814814815,5.340000000000001,21.085185185185185,70.5125925925926,23.524444444444445,58.848148148148155,6.428888888888889,20.33925925925926,17.034814814814816,25.126666666666665,11.840740740740738,27.074074074074073,12.745925925925926,13.007407407407408,5.85037037037037,3.168148148148148,19.660000000000004
1306,69.14559386973181,23.53639846743295,57.42911877394636,6.383141762452107,19.754789272030653,15.689655172413794,21.53639846743295,11.080459770114942,26.42145593869732,11.164750957854405,11.203065134099617,3.9348659003831417,1.6513409961685823,18.157088122605362,70.21072796934865,24.708812260536398,55.666666666666664,7.2107279693486594,20.26436781609195,13.582375478927204,19.356321839080458,7.363984674329503,26.168582375478927,10.42911877394636,10.509578544061302,4.950191570881225,3.624521072796935,19.559386973180075
1307,75.75347222222223,25.822916666666668,55.44097222222222,6.107638888888889,16.805555555555557,18.0,24.38888888888889,9.625,26.895833333333332,14.36111111111111,15.246527777777779,5.597222222222222,4.038194444444445,20.538194444444443,73.10416666666666,25.118055555555557,59.732638888888886,7.704861111111111,23.6875,15.163194444444445,22.15277777777778,10.722222222222221,22.020833333333332,14.121527777777779,12.23611111111111,7.756944444444445,4.041666666666666,21.194444444444443
1308,70.07383512544804,25.412903225806453,55.2336917562724,5.0673835125448035,15.630824372759855,14.180645161290323,21.030824372759856,12.129032258064516,28.566308243727597,13.758422939068101,13.654480286738352,4.1534050179211475,4.7612903225806456,15.851612903225808,62.68960573476703,22.71326164874552,57.982078853046595,6.116845878136201,18.132616487455195,11.146236559139785,16.666666666666668,9.713978494623655,21.404301075268815,10.68100358422939,10.810035842293908,5.376344086021505,2.082437275985663,20.512544802867385
1309,72.86831275720164,24.818930041152264,60.78600823045267,5.1193415637860085,15.761316872427983,18.11111111111111,26.325102880658438,13.938271604938272,23.127572016460906,12.995884773662553,14.534979423868313,7.633744855967079,2.617283950617284,21.33744855967078,78.8724279835391,26.576131687242796,57.559670781893004,7.7901234567901225,21.074074074074073,17.930041152263374,24.699588477366255,11.65432098765432,26.106995884773664,15.074074074074074,15.744855967078188,7.658436213991769,4.909465020576131,22.09876543209877
1310,63.492739898989896,22.532196969696972,56.032828282828284,5.08996212121212,18.164772727272727,13.338383838383837,19.164141414141415,11.863005050505052,24.130997474747474,10.673926767676766,14.243055555555555,5.133838383838383,3.17739898989899,19.23390151515152,70.85290404040404,24.28409090909091,57.123421717171716,7.3835227272727275,20.726325757575754,14.901199494949495,20.114583333333332,10.953598484848486,24.32544191919192,14.212121212121213,11.452651515151514,6.011363636363637,4.136363636363637,17.679608585858585
1311,65.24301075268816,22.374910394265232,54.14982078853046,6.216487455197132,20.20143369175627,14.276702508960573,21.76415770609319,8.96989247311828,23.62867383512545,12.129032258064516,15.66594982078853,6.461648745519713,4.749820788530466,20.115412186379928,76.71326164874553,26.668817204301074,59.14623655913979,6.816487455197132,18.97132616487455,16.559139784946233,23.382078853046593,12.459498207885305,27.00573476702509,14.410035842293906,12.960573476702509,8.141935483870968,3.7992831541218637,20.00931899641577
1312,74.37037037037038,25.485185185185184,57.7037037037037,8.374074074074075,24.38148148148148,15.025925925925925,20.233333333333334,9.425925925925926,24.85185185185185,15.511111111111111,12.91851851851852,6.592592592592593,2.1037037037037036,19.85925925925926,74.37777777777777,25.8,58.12222222222223,8.592592592592592,24.18148148148148,14.185185185185185,21.69259259259259,11.233333333333333,25.05185185185185,15.066666666666666,13.58888888888889,5.944444444444444,3.8296296296296295,19.24074074074074
1313,73.26451612903226,23.741935483870968,55.86451612903225,7.348387096774194,20.787096774193547,18.432258064516127,23.567741935483873,10.961290322580645,23.083870967741937,12.148387096774194,12.09032258064516,5.683870967741935,5.051612903225807,21.129032258064516,73.11612903225806,23.961290322580645,55.851612903225806,7.864516129032259,20.98709677419355,17.32903225806452,24.07741935483871,11.825806451612904,23.01290322580645,14.109677419354838,13.161290322580646,4.180645161290323,3.696774193548387,19.612903225806452
1314,82.26470588235294,30.794117647058822,64.32352941176471,5.382352941176471,17.147058823529413,15.294117647058824,20.735294117647058,14.029411764705882,26.941176470588236,18.11764705882353,10.911764705882353,6.882352941176471,4.382352941176471,17.91176470588235,69.55882352941177,24.676470588235293,60.205882352941174,7.705882352941177,21.41176470588235,12.5,17.88235294117647,11.441176470588236,21.264705882352942,11.264705882352942,13.147058823529411,5.764705882352941,3.088235294117647,18.205882352941178
1315,72.73563218390805,25.75172413793103,56.79693486590038,6.133333333333333,16.755555555555556,15.098850574712644,22.085057471264363,8.312643678160919,26.95862068965517,12.823754789272032,13.115708812260536,7.448275862068965,2.5578544061302684,21.22222222222222,71.37854406130268,24.913409961685826,56.401532567049806,7.663601532567051,22.21379310344828,13.888122605363984,22.07432950191571,9.37241379310345,26.665134099616857,13.37624521072797,14.20383141762452,6.277394636015326,2.9340996168582376,20.05977011494253
1316,83.4,29.3,60.86666666666667,12.1,29.5,12.7,17.566666666666666,8.333333333333334,25.3,16.1,10.666666666666666,4.766666666666667,4.866666666666666,16.6,79.83333333333333,31.033333333333335,65.96666666666667,5.8,17.233333333333334,11.966666666666667,17.9,12.866666666666667,25.933333333333334,15.033333333333333,10.333333333333334,5.766666666666667,2.566666666666667,17.7
1317,71.90370370370371,25.011111111111113,56.39259259259259,5.651851851851851,17.533333333333335,16.22962962962963,24.937037037037037,11.118518518518519,23.788888888888888,10.75925925925926,13.818518518518518,6.392592592592592,2.988888888888889,21.18148148148148,78.46296296296296,27.081481481481482,57.61111111111111,7.177777777777778,19.848148148148148,17.122222222222224,24.437037037037037,10.807407407407407,25.511111111111113,13.511111111111111,12.2,6.977777777777778,3.6814814814814816,20.92222222222222
1318,69.0,22.977904040404038,52.57954545454545,8.377525252525253,22.547348484848484,14.666666666666666,20.356060606060606,8.482007575757576,23.818181818181817,14.110795454545453,12.052083333333334,5.505997474747474,3.0508207070707067,15.977588383838386,68.7070707070707,26.004103535353536,56.56944444444444,6.398989898989899,18.949494949494948,10.299873737373737,15.768939393939396,9.607323232323234,24.028724747474744,14.041982323232324,11.348169191919192,5.508522727272727,3.178977272727273,18.517676767676768
1319,65.69285714285715,22.15555555555556,56.78809523809524,6.978571428571428,20.979365079365078,14.403174603174604,20.539682539682538,8.436507936507937,23.565873015873017,11.653968253968255,12.897619047619047,6.108730158730158,1.7246031746031747,18.596031746031745,81.07777777777778,28.78174603174603,58.9984126984127,8.83968253968254,22.207936507936505,14.674603174603176,20.2,9.962698412698412,29.306349206349207,15.456349206349206,12.415873015873018,6.297619047619047,3.5246031746031745,18.245238095238097
1320,67.35353535353536,23.2996632996633,51.24915824915825,8.070707070707073,21.67340067340067,12.683501683501683,16.811447811447813,5.346801346801347,24.225589225589225,11.835016835016834,9.676767676767678,5.777777777777779,2.6296296296296293,15.27946127946128,62.73400673400673,23.205387205387208,54.81818181818182,6.962962962962963,21.31313131313131,9.360269360269362,12.956228956228955,9.077441077441078,24.946127946127945,12.144781144781145,11.94949494949495,4.653198653198653,2.6835016835016834,18.23569023569024
1321,70.72222222222223,25.677083333333332,56.98263888888889,8.53125,23.809027777777775,10.836805555555557,16.256944444444446,10.46875,25.26041666666666,16.20486111111111,10.170138888888888,3.8229166666666665,3.7256944444444438,18.54513888888889,64.70833333333333,21.961805555555554,54.73263888888889,6.95486111111111,20.180555555555557,13.82986111111111,19.131944444444446,9.975694444444443,23.836805555555554,13.767361111111112,10.590277777777777,4.8368055555555545,2.982638888888889,16.743055555555557
1322,76.83333333333333,26.625,60.166666666666664,7.166666666666667,20.916666666666668,16.416666666666668,21.208333333333332,9.833333333333334,22.208333333333332,14.875,14.625,6.291666666666667,3.0416666666666665,20.041666666666668,86.91666666666667,31.5,64.125,7.625,20.541666666666668,16.291666666666668,23.125,13.958333333333334,26.208333333333332,17.958333333333332,14.0,8.541666666666666,3.375,19.791666666666668
1323,75.42708333333334,27.052083333333332,57.416666666666664,7.319444444444445,19.836805555555557,14.003472222222221,19.041666666666664,10.854166666666668,25.055555555555557,13.409722222222221,9.65625,5.576388888888889,3.8958333333333335,15.427083333333334,70.31944444444444,25.569444444444443,59.68402777777778,7.649305555555555,20.34375,11.53125,16.010416666666664,11.39236111111111,22.28125,13.32638888888889,9.680555555555555,5.180555555555555,3.0868055555555554,17.225694444444443
1324,85.98958333333333,28.67013888888889,62.46180555555556,8.847222222222221,22.36111111111111,19.802083333333332,25.802083333333332,11.63888888888889,27.881944444444443,15.57986111111111,11.565972222222221,5.913194444444445,3.5208333333333335,19.07986111111111,78.5625,27.958333333333332,64.44791666666666,7.996527777777778,22.81597222222222,14.649305555555555,20.729166666666668,11.520833333333334,24.79861111111111,15.347222222222221,12.229166666666666,5.309027777777778,3.1458333333333335,20.79861111111111
1325,77.53405017921148,26.734767025089607,56.77777777777778,8.415770609318997,21.784946236559136,15.64874551971326,21.017921146953405,8.544802867383513,26.767025089605735,13.989247311827958,12.02867383512545,4.372759856630824,3.6881720430107525,18.50179211469534,74.3010752688172,25.978494623655912,59.38351254480287,7.265232974910394,19.85304659498208,15.078853046594983,20.82078853046595,9.526881720430108,24.444444444444446,11.874551971326165,10.440860215053762,5.985663082437275,2.78494623655914,19.258064516129032
1326,69.72053872053873,24.8956228956229,56.01683501683502,6.23905723905724,18.336700336700336,13.69023569023569,20.38047138047138,10.484848484848484,26.626262626262626,11.377104377104377,12.74074074074074,5.481481481481481,5.356902356902356,17.48148148148148,67.30639730639732,23.64309764309764,58.25925925925926,7.255892255892256,21.22222222222222,12.764309764309766,17.757575757575758,10.764309764309765,24.548821548821547,12.114478114478114,11.824915824915825,4.848484848484849,2.185185185185185,18.97979797979798
1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,79.5028409090909,27.318181818181817,59.5,10.301136363636363,24.21875,14.565340909090908,20.014204545454547,10.599431818181818,27.744318181818183,14.352272727272727,12.832386363636363,6.838068181818182,5.1477272727272725,16.625,69.50852272727272,25.25284090909091,62.44886363636363,7.4375,21.96875,11.565340909090908,17.085227272727273,11.792613636363637,24.008522727272727,10.542613636363637,12.599431818181818,7.017045454545454,3.2386363636363638,18.9375
1329,65.85069444444444,22.375,52.80208333333333,6.340277777777777,19.305555555555557,14.760416666666668,20.236111111111107,9.538194444444445,24.760416666666664,12.055555555555555,12.402777777777779,5.513888888888888,4.055555555555555,19.725694444444443,66.46875,22.430555555555557,54.677083333333336,6.663194444444445,19.510416666666664,14.944444444444445,22.42361111111111,11.833333333333334,23.711805555555557,11.097222222222221,11.381944444444445,6.340277777777778,2.892361111111111,19.114583333333336
1330,68.02539682539684,25.723809523809525,58.15873015873016,4.066666666666666,13.504761904761905,12.511111111111111,18.41904761904762,13.177777777777777,25.406349206349205,13.082539682539684,9.139682539682541,5.704761904761905,4.098412698412699,18.23809523809524,61.38095238095239,20.93015873015873,52.695238095238096,5.812698412698413,18.73333333333333,13.707936507936507,19.184126984126983,9.673015873015872,22.72063492063492,10.39047619047619,10.8,4.2444444444444445,3.3142857142857145,18.044444444444444
1331,74.0536398467433,26.03448275862069,57.490421455938694,6.061302681992337,15.915708812260537,15.923371647509578,21.03831417624521,9.50574712643678,24.509578544061306,11.758620689655173,12.187739463601533,5.019157088122605,4.21455938697318,18.674329501915707,77.35249042145594,27.86973180076628,60.279693486590034,7.038314176245211,18.831417624521073,14.57471264367816,19.93103448275862,10.513409961685825,24.295019157088124,12.440613026819923,11.153256704980844,5.915708812260536,2.5938697318007664,19.160919540229887
1332,78.22558922558922,27.195286195286197,58.65319865319866,6.966329966329966,19.905723905723907,16.868686868686872,23.575757575757574,11.707070707070706,23.925925925925924,13.58922558922559,11.336700336700336,7.572390572390573,5.781144781144781,17.973063973063972,69.0942760942761,24.535353535353533,57.198653198653204,7.02020202020202,19.303030303030305,13.003367003367003,18.49158249158249,10.818181818181818,22.134680134680135,13.077441077441078,14.313131313131313,4.41077441077441,3.228956228956229,20.602693602693602
1333,72.0,25.3,57.56666666666667,6.833333333333333,18.333333333333332,14.566666666666666,21.4,10.566666666666666,23.966666666666665,13.366666666666667,11.533333333333333,7.333333333333333,3.2666666666666666,20.233333333333334,70.56666666666666,24.1,56.03333333333333,7.166666666666667,21.833333333333332,15.2,22.033333333333335,11.433333333333334,25.366666666666667,14.066666666666666,13.4,5.2,3.9,18.466666666666665
1334,67.28803418803419,23.387179487179488,54.17521367521367,6.460683760683761,19.994017094017092,14.052991452991451,20.881196581196583,9.782051282051281,24.478632478632484,11.988888888888889,13.542735042735043,3.9982905982905987,2.4119658119658123,23.01794871794872,73.18376068376068,23.53076923076923,54.18290598290598,7.2957264957264965,19.95641025641026,18.826495726495725,26.677777777777774,10.200854700854698,24.607692307692307,12.665811965811967,11.13931623931624,5.80940170940171,3.247008547008547,20.213675213675213
1335,67.5679012345679,24.205761316872426,56.427983539094654,6.987654320987655,22.905349794238685,12.16872427983539,18.08230452674897,9.872427983539094,25.123456790123456,13.362139917695472,13.205761316872428,5.041152263374486,2.5555555555555554,18.279835390946502,71.5925925925926,25.98765432098766,58.60082304526749,6.436213991769547,18.530864197530864,13.181069958847738,19.559670781893004,11.004115226337447,25.46090534979424,12.40329218106996,11.349794238683128,6.2181069958847734,3.5967078189300414,18.127572016460906
1336,65.30625,22.7125,55.85625,6.53125,20.6375,13.35,19.21875,10.375,24.11875,9.99375,11.20625,5.1375,4.35625,20.09375,69.13125,22.925,54.08125,7.00625,19.11875,16.275,23.00625,10.06875,25.68125,11.9,11.6625,5.6625,3.26875,18.16875
1337,71.82074074074075,25.442962962962962,56.83185185185186,4.911851851851852,14.374814814814815,16.022962962962964,23.48222222222222,10.748148148148148,24.984444444444446,13.734074074074075,10.955555555555556,5.66962962962963,2.7222222222222223,18.114074074074075,70.89259259259259,26.071851851851854,58.64296296296297,6.405925925925926,19.970370370370368,12.342962962962963,18.399259259259264,10.59111111111111,24.553333333333335,13.233333333333333,11.126666666666667,5.326666666666667,2.694074074074074,20.037037037037035
1338,75.12258064516129,26.46451612903226,57.561290322580646,6.245161290322581,17.75483870967742,15.948387096774193,21.051612903225806,12.47741935483871,24.761290322580646,16.64516129032258,11.612903225806452,4.987096774193549,3.4322580645161294,17.335483870967742,68.09032258064516,24.61935483870968,55.63225806451613,6.825806451612903,19.070967741935487,12.025806451612903,18.051612903225806,9.393548387096773,21.0258064516129,13.490322580645161,11.36774193548387,5.625806451612903,3.3870967741935485,18.04516129032258
1339,76.6415770609319,26.763440860215056,62.46236559139785,8.845878136200717,24.34767025089606,14.268817204301076,19.594982078853047,11.526881720430108,23.376344086021508,12.89605734767025,12.1505376344086,6.301075268817204,3.9498207885304657,21.70967741935484,79.37992831541219,27.021505376344088,59.458781362007166,8.186379928315413,21.283154121863802,17.150537634408604,24.555555555555554,12.157706093189965,25.967741935483872,13.964157706093191,13.297491039426523,5.681003584229391,3.6559139784946235,19.426523297491038
1340,75.96551724137932,28.620689655172413,60.86206896551724,5.137931034482759,16.310344827586206,13.586206896551724,20.620689655172413,10.413793103448276,24.344827586206897,16.482758620689655,12.655172413793103,8.344827586206897,3.5517241379310347,19.06896551724138,78.17241379310344,28.551724137931036,60.37931034482759,7.241379310344827,18.896551724137932,13.827586206896552,19.82758620689655,10.793103448275861,25.862068965517242,14.448275862068966,13.89655172413793,6.896551724137931,2.5517241379310347,19.517241379310345
1341,60.41935483870968,21.193548387096776,55.70967741935484,4.096774193548387,15.064516129032258,13.935483870967742,20.322580645161292,11.451612903225806,20.70967741935484,8.67741935483871,15.0,7.709677419354839,2.7096774193548385,22.29032258064516,71.03225806451613,24.129032258064516,52.806451612903224,5.290322580645161,17.29032258064516,17.483870967741936,25.032258064516128,11.806451612903226,25.838709677419356,13.387096774193548,16.096774193548388,7.129032258064516,4.548387096774194,19.06451612903226
1342,64.55952380952381,23.158730158730158,54.007936507936506,4.80952380952381,15.603174603174605,13.432539682539682,18.813492063492067,8.765873015873016,23.18253968253968,10.678571428571429,14.34920634920635,6.111111111111112,1.777777777777778,18.96825396825397,72.94047619047619,25.11904761904762,55.51984126984127,8.083333333333334,23.57936507936508,14.619047619047619,21.523809523809526,10.59920634920635,25.039682539682538,13.944444444444445,12.920634920634921,7.027777777777778,4.182539682539683,17.825396825396826
1343,77.59670781893004,27.016460905349795,58.13991769547325,9.39917695473251,24.296296296296298,14.164609053497943,19.91358024691358,9.539094650205762,26.255144032921812,14.592592592592593,11.374485596707821,7.0699588477366255,3.5102880658436213,17.23456790123457,68.21810699588478,25.41975308641975,57.46913580246914,5.855967078189301,16.283950617283953,11.522633744855966,17.325102880658434,9.164609053497943,24.292181069958847,11.814814814814815,12.753086419753087,5.703703703703703,3.925925925925926,18.26337448559671
1344,73.14208754208754,24.971717171717174,59.162962962962965,6.997306397306398,21.828956228956226,16.2013468013468,22.293602693602693,11.525252525252526,24.640404040404036,15.680808080808081,11.348821548821547,6.582491582491583,3.5966329966329966,16.695622895622893,68.88956228956229,25.466666666666665,58.5912457912458,6.345454545454546,19.756228956228956,11.610774410774411,16.2,10.605387205387204,25.80808080808081,13.03232323232323,14.473400673400674,5.853198653198652,3.301683501683502,20.003367003367003
1345,77.4673202614379,27.38562091503268,58.03921568627451,7.591503267973856,20.624183006535947,15.104575163398692,20.346405228758172,11.568627450980394,29.11764705882353,17.539215686274506,11.88888888888889,4.258169934640523,4.611111111111111,17.120915032679736,64.32352941176471,23.258169934640524,59.4281045751634,6.140522875816993,19.61437908496732,11.666666666666666,16.509803921568626,8.800653594771243,21.336601307189543,11.892156862745098,9.352941176470589,5.983660130718954,2.954248366013072,20.23856209150327
1346,64.74814814814815,22.923703703703705,62.495555555555555,7.58,22.21333333333333,11.32074074074074,17.525185185185183,16.357777777777777,26.464444444444442,12.362962962962964,15.042222222222222,4.7733333333333325,4.662222222222223,20.21925925925926,70.11037037037038,23.962962962962965,57.77555555555555,5.717037037037037,18.48962962962963,16.467407407407407,23.217037037037034,11.025185185185185,26.32,12.873333333333333,12.120000000000001,7.6829629629629625,3.9511111111111115,18.39185185185185
1347,69.7272030651341,25.850574712643677,58.43218390804598,6.993103448275861,20.293486590038317,11.03295019157088,16.933333333333334,12.450574712643679,23.2904214559387,12.184674329501915,12.898850574712643,5.673563218390806,4.251340996168582,18.22528735632184,71.47969348659005,26.026053639846744,56.4007662835249,5.911877394636016,17.45670498084291,13.515708812260538,19.14712643678161,10.072796934865902,23.790804597701147,11.930268199233716,11.382375478927202,7.137931034482759,3.212260536398467,16.60536398467433
1348,68.60069444444444,24.180555555555557,54.36458333333333,6.583333333333333,18.03125,13.65625,20.399305555555557,10.26736111111111,24.17361111111111,12.069444444444446,11.416666666666666,5.263888888888889,4.913194444444445,18.78472222222222,63.98611111111111,22.027777777777775,51.625,5.083333333333333,15.274305555555555,14.847222222222221,20.44097222222222,8.63888888888889,23.430555555555554,9.409722222222221,12.28125,5.777777777777779,3.4027777777777777,18.333333333333336
1349,75.28518518518518,25.292592592592595,56.4,7.144444444444444,22.392592592592596,17.555555555555554,23.414814814814815,9.144444444444444,22.97407407407407,12.925925925925926,12.71111111111111,6.148148148148149,2.688888888888889,17.666666666666668,81.39259259259259,28.785185185185185,58.87777777777778,8.618518518518519,20.644444444444446,15.203703703703702,21.585185185185185,10.848148148148148,25.24074074074074,15.57777777777778,13.081481481481482,6.862962962962963,3.096296296296296,20.285185185185185
1350,75.64097222222222,27.48472222222222,57.170138888888886,7.420833333333333,20.88125,13.250694444444445,20.072222222222223,7.797916666666667,23.78402777777778,16.418055555555554,10.089583333333334,6.500694444444445,2.290277777777778,18.81527777777778,72.95486111111111,25.866666666666667,57.354166666666664,6.722916666666667,18.625694444444445,14.49861111111111,20.615277777777777,10.989583333333332,25.722916666666666,13.198611111111111,12.588888888888889,4.6506944444444445,2.6638888888888888,18.858333333333334
1351,64.85454545454544,22.95151515151515,53.81818181818182,6.096969696969697,19.32121212121212,12.854545454545454,18.818181818181817,9.872727272727273,25.024242424242424,12.454545454545455,12.63030303030303,5.642424242424242,3.703030303030303,17.496969696969696,66.27272727272727,22.92727272727273,55.65454545454545,7.260606060606061,21.448484848484846,13.157575757575756,17.836363636363636,10.484848484848484,24.533333333333335,12.478787878787879,11.963636363636365,6.684848484848485,2.715151515151515,18.12121212121212
1352,64.81597222222223,23.055555555555557,55.39583333333333,5.534722222222222,20.06597222222222,13.17013888888889,19.75,9.4375,22.99652777777778,12.458333333333332,14.152777777777779,8.260416666666666,3.958333333333333,17.225694444444443,70.5625,24.89236111111111,57.38194444444444,6.916666666666666,20.625,13.86111111111111,18.90277777777778,12.190972222222221,26.79861111111111,15.57638888888889,15.25,6.243055555555555,3.6493055555555554,17.274305555555557
1353,66.65982404692082,24.011730205278592,57.89736070381232,4.961876832844575,15.425219941348974,13.674486803519063,20.055718475073313,9.43108504398827,24.563049853372437,11.422287390029325,13.47800586510264,6.043988269794721,3.3020527859237534,17.020527859237536,80.06451612903226,29.36950146627566,64.48387096774194,8.363636363636363,22.357771260997065,12.961876832844574,19.055718475073313,13.824046920821115,27.95894428152493,16.10850439882698,11.548387096774194,7.158357771260997,4.120234604105572,17.668621700879765
1354,71.35483870967742,25.612903225806452,57.29032258064516,5.806451612903226,17.193548387096776,14.32258064516129,19.967741935483872,10.0,23.580645161290324,12.741935483870968,11.483870967741936,4.548387096774194,2.806451612903226,19.193548387096776,73.03225806451613,24.967741935483872,56.61290322580645,7.290322580645161,21.032258064516128,15.806451612903226,21.548387096774192,10.838709677419354,24.322580645161292,12.612903225806452,11.935483870967742,4.258064516129032,2.870967741935484,18.451612903225808
1355,75.80645161290323,25.516129032258064,57.03225806451613,7.580645161290323,20.967741935483872,17.193548387096776,23.161290322580644,11.161290322580646,26.35483870967742,11.290322580645162,11.741935483870968,4.612903225806452,2.129032258064516,19.967741935483872,68.7741935483871,23.483870967741936,55.45161290322581,5.935483870967742,17.93548387096774,15.870967741935484,22.0,9.0,23.258064516129032,11.096774193548388,11.741935483870968,5.612903225806452,3.7419354838709675,20.93548387096774
1356,73.18055555555554,25.684027777777775,56.673611111111114,6.565972222222222,19.17361111111111,15.246527777777779,22.274305555555554,11.086805555555555,24.138888888888886,11.45486111111111,13.576388888888888,7.194444444444445,1.9583333333333333,21.28125,69.07986111111111,23.67361111111111,52.34375,5.850694444444445,18.458333333333336,15.881944444444445,23.51388888888889,8.354166666666666,23.885416666666668,11.64236111111111,14.850694444444445,5.90625,2.7256944444444446,21.09722222222222
